"cell","flow","bin","recruit_q","recruit"
8949,1000,"bin_1","0.537456","0.612780225463521"
8950,1000,"bin_1","0.537456","0.612780225463521"
8951,1000,"bin_1","0.537456","0.612780225463521"
8952,1000,"bin_1","0.537456","0.612780225463521"
8953,1000,"bin_1","0.537456","0.612780225463521"
8954,1000,"bin_1","0.537456","0.612780225463521"
8955,2500,"bin_4","0.739","0.15200038012959"
8956,3500,"bin_6","0.728056","0.0833544190064795"
8957,2000,"bin_3","0.718632727272727","0.215637403494993"
8958,2000,"bin_3","0.718632727272727","0.215637403494993"
8959,2000,"bin_3","0.718632727272727","0.215637403494993"
8960,1000,"bin_1","0.537456","0.612780225463521"
8961,1000,"bin_1","0.537456","0.612780225463521"
8962,1000,"bin_1","0.537456","0.612780225463521"
8963,1000,"bin_1","0.537456","0.612780225463521"
8964,2500,"bin_4","0.739","0.15200038012959"
8965,2500,"bin_4","0.739","0.15200038012959"
8966,3000,"bin_5","0.73932","0.113693684665227"
8967,3000,"bin_5","0.73932","0.113693684665227"
8968,2500,"bin_4","0.739","0.15200038012959"
8969,2000,"bin_3","0.718632727272727","0.215637403494993"
8970,1500,"bin_2","0.689998571428571","0.342311007320973"
8971,1500,"bin_2","0.689998571428571","0.342311007320973"
8972,1500,"bin_2","0.689998571428571","0.342311007320973"
8973,2500,"bin_4","0.739","0.15200038012959"
8974,2500,"bin_4","0.739","0.15200038012959"
8975,2500,"bin_4","0.739","0.15200038012959"
8976,2500,"bin_4","0.739","0.15200038012959"
8977,2500,"bin_4","0.739","0.15200038012959"
8978,3000,"bin_5","0.73932","0.113693684665227"
8979,2000,"bin_3","0.718632727272727","0.215637403494993"
8980,1500,"bin_2","0.689998571428571","0.342311007320973"
8981,1500,"bin_2","0.689998571428571","0.342311007320973"
8982,1500,"bin_2","0.689998571428571","0.342311007320973"
8983,1500,"bin_2","0.689998571428571","0.342311007320973"
8984,1500,"bin_2","0.689998571428571","0.342311007320973"
8985,1500,"bin_2","0.689998571428571","0.342311007320973"
8986,1500,"bin_2","0.689998571428571","0.342311007320973"
8987,1500,"bin_2","0.689998571428571","0.342311007320973"
8988,1500,"bin_2","0.689998571428571","0.342311007320973"
8989,1500,"bin_2","0.689998571428571","0.342311007320973"
8990,1500,"bin_2","0.689998571428571","0.342311007320973"
8991,1000,"bin_1","0.537456","0.612780225463521"
8992,1000,"bin_1","0.537456","0.612780225463521"
8993,1000,"bin_1","0.537456","0.612780225463521"
8994,1000,"bin_1","0.537456","0.612780225463521"
8995,1500,"bin_2","0.689998571428571","0.342311007320973"
8996,1500,"bin_2","0.689998571428571","0.342311007320973"
8997,1500,"bin_2","0.689998571428571","0.342311007320973"
8998,1000,"bin_1","0.537456","0.612780225463521"
8999,1000,"bin_1","0.537456","0.612780225463521"
9000,1000,"bin_1","0.537456","0.612780225463521"
9001,1000,"bin_1","0.537456","0.612780225463521"
9002,1000,"bin_1","0.537456","0.612780225463521"
9003,1000,"bin_1","0.537456","0.612780225463521"
9004,1000,"bin_1","0.537456","0.612780225463521"
9005,1000,"bin_1","0.537456","0.612780225463521"
9006,1000,"bin_1","0.537456","0.612780225463521"
9007,1000,"bin_1","0.537456","0.612780225463521"
9008,1000,"bin_1","0.537456","0.612780225463521"
9009,1000,"bin_1","0.537456","0.612780225463521"
9010,1000,"bin_1","0.537456","0.612780225463521"
9011,1000,"bin_1","0.537456","0.612780225463521"
9012,1000,"bin_1","0.537456","0.612780225463521"
9013,1000,"bin_1","0.537456","0.612780225463521"
9014,1000,"bin_1","0.537456","0.612780225463521"
9015,1000,"bin_1","0.537456","0.612780225463521"
9016,1000,"bin_1","0.537456","0.612780225463521"
9017,1000,"bin_1","0.537456","0.612780225463521"
9018,1000,"bin_1","0.537456","0.612780225463521"
9019,1000,"bin_1","0.537456","0.612780225463521"
9020,1500,"bin_2","0.689998571428571","0.342311007320973"
9021,1500,"bin_2","0.689998571428571","0.342311007320973"
9022,1000,"bin_1","0.537456","0.612780225463521"
9023,1500,"bin_2","0.689998571428571","0.342311007320973"
9024,1500,"bin_2","0.689998571428571","0.342311007320973"
9025,1500,"bin_2","0.689998571428571","0.342311007320973"
9026,1000,"bin_1","0.537456","0.612780225463521"
9027,1000,"bin_1","0.537456","0.612780225463521"
9028,1000,"bin_1","0.537456","0.612780225463521"
9029,1000,"bin_1","0.537456","0.612780225463521"
9030,1000,"bin_1","0.537456","0.612780225463521"
9031,1000,"bin_1","0.537456","0.612780225463521"
9032,1000,"bin_1","0.537456","0.612780225463521"
9033,1000,"bin_1","0.537456","0.612780225463521"
9034,1000,"bin_1","0.537456","0.612780225463521"
9035,1000,"bin_1","0.537456","0.612780225463521"
9036,1000,"bin_1","0.537456","0.612780225463521"
9037,1000,"bin_1","0.537456","0.612780225463521"
9038,1000,"bin_1","0.537456","0.612780225463521"
9039,1000,"bin_1","0.537456","0.612780225463521"
9040,1000,"bin_1","0.537456","0.612780225463521"
9041,1000,"bin_1","0.537456","0.612780225463521"
9042,1000,"bin_1","0.537456","0.612780225463521"
9043,1000,"bin_1","0.537456","0.612780225463521"
9044,1000,"bin_1","0.537456","0.612780225463521"
9045,1000,"bin_1","0.537456","0.612780225463521"
9046,1000,"bin_1","0.537456","0.612780225463521"
9047,1000,"bin_1","0.537456","0.612780225463521"
9048,1000,"bin_1","0.537456","0.612780225463521"
9049,1000,"bin_1","0.537456","0.612780225463521"
9050,1000,"bin_1","0.537456","0.612780225463521"
9051,1000,"bin_1","0.537456","0.612780225463521"
9052,1000,"bin_1","0.537456","0.612780225463521"
9053,1000,"bin_1","0.537456","0.612780225463521"
9054,1000,"bin_1","0.537456","0.612780225463521"
9055,1000,"bin_1","0.537456","0.612780225463521"
9056,1000,"bin_1","0.537456","0.612780225463521"
9057,1000,"bin_1","0.537456","0.612780225463521"
9058,1000,"bin_1","0.537456","0.612780225463521"
9059,1000,"bin_1","0.537456","0.612780225463521"
9060,1000,"bin_1","0.537456","0.612780225463521"
9061,1000,"bin_1","0.537456","0.612780225463521"
9062,1000,"bin_1","0.537456","0.612780225463521"
9063,1000,"bin_1","0.537456","0.612780225463521"
9064,1000,"bin_1","0.537456","0.612780225463521"
9065,1000,"bin_1","0.537456","0.612780225463521"
9066,1000,"bin_1","0.537456","0.612780225463521"
9067,1000,"bin_1","0.537456","0.612780225463521"
9068,1000,"bin_1","0.537456","0.612780225463521"
9069,1000,"bin_1","0.537456","0.612780225463521"
9070,1000,"bin_1","0.537456","0.612780225463521"
9071,1000,"bin_1","0.537456","0.612780225463521"
9072,1000,"bin_1","0.537456","0.612780225463521"
9073,1000,"bin_1","0.537456","0.612780225463521"
9074,1000,"bin_1","0.537456","0.612780225463521"
9075,1000,"bin_1","0.537456","0.612780225463521"
9076,1000,"bin_1","0.537456","0.612780225463521"
9077,1000,"bin_1","0.537456","0.612780225463521"
9078,1000,"bin_1","0.537456","0.612780225463521"
9079,1000,"bin_1","0.537456","0.612780225463521"
9080,1000,"bin_1","0.537456","0.612780225463521"
9081,1000,"bin_1","0.537456","0.612780225463521"
9082,1000,"bin_1","0.537456","0.612780225463521"
9083,1000,"bin_1","0.537456","0.612780225463521"
9084,1000,"bin_1","0.537456","0.612780225463521"
9085,1000,"bin_1","0.537456","0.612780225463521"
9086,1000,"bin_1","0.537456","0.612780225463521"
9087,1000,"bin_1","0.537456","0.612780225463521"
9088,1000,"bin_1","0.537456","0.612780225463521"
9089,1000,"bin_1","0.537456","0.612780225463521"
9090,1000,"bin_1","0.537456","0.612780225463521"
9091,1000,"bin_1","0.537456","0.612780225463521"
9092,1000,"bin_1","0.537456","0.612780225463521"
9093,1000,"bin_1","0.537456","0.612780225463521"
9094,1000,"bin_1","0.537456","0.612780225463521"
9095,1000,"bin_1","0.537456","0.612780225463521"
9096,1000,"bin_1","0.537456","0.612780225463521"
9097,1000,"bin_1","0.537456","0.612780225463521"
9098,1000,"bin_1","0.537456","0.612780225463521"
9099,1000,"bin_1","0.537456","0.612780225463521"
9100,1000,"bin_1","0.537456","0.612780225463521"
9101,1000,"bin_1","0.537456","0.612780225463521"
9102,1000,"bin_1","0.537456","0.612780225463521"
9103,1000,"bin_1","0.537456","0.612780225463521"
9104,1000,"bin_1","0.537456","0.612780225463521"
9105,1000,"bin_1","0.537456","0.612780225463521"
9106,1000,"bin_1","0.537456","0.612780225463521"
9107,1000,"bin_1","0.537456","0.612780225463521"
9108,1000,"bin_1","0.537456","0.612780225463521"
9109,1000,"bin_1","0.537456","0.612780225463521"
9110,1000,"bin_1","0.537456","0.612780225463521"
9111,1000,"bin_1","0.537456","0.612780225463521"
9112,1000,"bin_1","0.537456","0.612780225463521"
9113,1000,"bin_1","0.537456","0.612780225463521"
9114,1000,"bin_1","0.537456","0.612780225463521"
9115,1000,"bin_1","0.537456","0.612780225463521"
9116,1000,"bin_1","0.537456","0.612780225463521"
9117,1500,"bin_2","0.689998571428571","0.342311007320973"
9118,1500,"bin_2","0.689998571428571","0.342311007320973"
9119,1000,"bin_1","0.537456","0.612780225463521"
9120,1500,"bin_2","0.689998571428571","0.342311007320973"
9121,1000,"bin_1","0.537456","0.612780225463521"
9122,1000,"bin_1","0.537456","0.612780225463521"
9123,1000,"bin_1","0.537456","0.612780225463521"
9124,1000,"bin_1","0.537456","0.612780225463521"
9125,1000,"bin_1","0.537456","0.612780225463521"
9126,1000,"bin_1","0.537456","0.612780225463521"
9127,1000,"bin_1","0.537456","0.612780225463521"
9128,1000,"bin_1","0.537456","0.612780225463521"
9129,1000,"bin_1","0.537456","0.612780225463521"
9130,1000,"bin_1","0.537456","0.612780225463521"
9131,1000,"bin_1","0.537456","0.612780225463521"
9132,1000,"bin_1","0.537456","0.612780225463521"
9133,1000,"bin_1","0.537456","0.612780225463521"
9134,1000,"bin_1","0.537456","0.612780225463521"
9135,1000,"bin_1","0.537456","0.612780225463521"
9136,1000,"bin_1","0.537456","0.612780225463521"
9137,1000,"bin_1","0.537456","0.612780225463521"
9138,1000,"bin_1","0.537456","0.612780225463521"
9139,1000,"bin_1","0.537456","0.612780225463521"
9140,1000,"bin_1","0.537456","0.612780225463521"
9141,1000,"bin_1","0.537456","0.612780225463521"
9142,1000,"bin_1","0.537456","0.612780225463521"
9143,1000,"bin_1","0.537456","0.612780225463521"
9144,1000,"bin_1","0.537456","0.612780225463521"
9145,1000,"bin_1","0.537456","0.612780225463521"
9146,1000,"bin_1","0.537456","0.612780225463521"
9147,1000,"bin_1","0.537456","0.612780225463521"
9148,1000,"bin_1","0.537456","0.612780225463521"
9149,1000,"bin_1","0.537456","0.612780225463521"
9150,1000,"bin_1","0.537456","0.612780225463521"
9151,1000,"bin_1","0.537456","0.612780225463521"
9152,1000,"bin_1","0.537456","0.612780225463521"
9153,1000,"bin_1","0.537456","0.612780225463521"
9154,1000,"bin_1","0.537456","0.612780225463521"
9155,1000,"bin_1","0.537456","0.612780225463521"
9156,1000,"bin_1","0.537456","0.612780225463521"
9157,1000,"bin_1","0.537456","0.612780225463521"
9158,1000,"bin_1","0.537456","0.612780225463521"
9159,1000,"bin_1","0.537456","0.612780225463521"
9160,1000,"bin_1","0.537456","0.612780225463521"
9161,1000,"bin_1","0.537456","0.612780225463521"
9162,1000,"bin_1","0.537456","0.612780225463521"
9163,1000,"bin_1","0.537456","0.612780225463521"
9164,1000,"bin_1","0.537456","0.612780225463521"
9165,1000,"bin_1","0.537456","0.612780225463521"
9166,1000,"bin_1","0.537456","0.612780225463521"
9167,1000,"bin_1","0.537456","0.612780225463521"
9168,1000,"bin_1","0.537456","0.612780225463521"
9169,1000,"bin_1","0.537456","0.612780225463521"
9170,1000,"bin_1","0.537456","0.612780225463521"
9179,4000,"bin_7","0.59876","0.0581948164146868"
9180,2500,"bin_4","0.739","0.15200038012959"
9181,2000,"bin_3","0.718632727272727","0.215637403494993"
9182,1500,"bin_2","0.689998571428571","0.342311007320973"
9183,1000,"bin_1","0.537456","0.612780225463521"
9184,1000,"bin_1","0.537456","0.612780225463521"
9191,1000,"bin_1","0.537456","0.612780225463521"
9192,1000,"bin_1","0.537456","0.612780225463521"
9193,1000,"bin_1","0.537456","0.612780225463521"
9194,1000,"bin_1","0.537456","0.612780225463521"
9195,1000,"bin_1","0.537456","0.612780225463521"
9196,1000,"bin_1","0.537456","0.612780225463521"
9197,1000,"bin_1","0.537456","0.612780225463521"
9198,1000,"bin_1","0.537456","0.612780225463521"
9199,2000,"bin_3","0.718632727272727","0.215637403494993"
9200,1500,"bin_2","0.689998571428571","0.342311007320973"
9201,1500,"bin_2","0.689998571428571","0.342311007320973"
9202,1500,"bin_2","0.689998571428571","0.342311007320973"
9203,1000,"bin_1","0.537456","0.612780225463521"
9204,1000,"bin_1","0.537456","0.612780225463521"
9205,1000,"bin_1","0.537456","0.612780225463521"
9206,1000,"bin_1","0.537456","0.612780225463521"
9207,1000,"bin_1","0.537456","0.612780225463521"
9208,1000,"bin_1","0.537456","0.612780225463521"
9209,2500,"bin_4","0.739","0.15200038012959"
9210,3000,"bin_5","0.73932","0.113693684665227"
9211,2500,"bin_4","0.739","0.15200038012959"
9212,2000,"bin_3","0.718632727272727","0.215637403494993"
9213,2500,"bin_4","0.739","0.15200038012959"
9215,4000,"bin_7","0.59876","0.0581948164146868"
9216,3500,"bin_6","0.728056","0.0833544190064795"
9218,3500,"bin_6","0.728056","0.0833544190064795"
9219,3000,"bin_5","0.73932","0.113693684665227"
9220,2500,"bin_4","0.739","0.15200038012959"
9221,3000,"bin_5","0.73932","0.113693684665227"
9222,3000,"bin_5","0.73932","0.113693684665227"
9248,3000,"bin_5","0.73932","0.113693684665227"
9249,3000,"bin_5","0.73932","0.113693684665227"
9311,1000,"bin_1","0.537456","0.612780225463521"
9312,1000,"bin_1","0.537456","0.612780225463521"
9313,1000,"bin_1","0.537456","0.612780225463521"
9314,3500,"bin_6","0.728056","0.0833544190064795"
9315,4000,"bin_7","0.59876","0.0581948164146868"
9316,1000,"bin_1","0.537456","0.612780225463521"
9317,2000,"bin_3","0.718632727272727","0.215637403494993"
9318,3000,"bin_5","0.73932","0.113693684665227"
9331,1000,"bin_1","0.537456","0.612780225463521"
9332,1000,"bin_1","0.537456","0.612780225463521"
9333,1000,"bin_1","0.537456","0.612780225463521"
9334,1000,"bin_1","0.537456","0.612780225463521"
9335,1000,"bin_1","0.537456","0.612780225463521"
9336,1000,"bin_1","0.537456","0.612780225463521"
9337,1000,"bin_1","0.537456","0.612780225463521"
9338,1000,"bin_1","0.537456","0.612780225463521"
9339,1000,"bin_1","0.537456","0.612780225463521"
9340,1000,"bin_1","0.537456","0.612780225463521"
9341,1000,"bin_1","0.537456","0.612780225463521"
9342,1000,"bin_1","0.537456","0.612780225463521"
9343,1000,"bin_1","0.537456","0.612780225463521"
9344,1000,"bin_1","0.537456","0.612780225463521"
9345,1000,"bin_1","0.537456","0.612780225463521"
9346,1000,"bin_1","0.537456","0.612780225463521"
9347,1000,"bin_1","0.537456","0.612780225463521"
9348,2500,"bin_4","0.739","0.15200038012959"
9349,2000,"bin_3","0.718632727272727","0.215637403494993"
9350,1000,"bin_1","0.537456","0.612780225463521"
9351,1000,"bin_1","0.537456","0.612780225463521"
9352,1000,"bin_1","0.537456","0.612780225463521"
9353,1000,"bin_1","0.537456","0.612780225463521"
9354,1000,"bin_1","0.537456","0.612780225463521"
9355,1000,"bin_1","0.537456","0.612780225463521"
9356,1000,"bin_1","0.537456","0.612780225463521"
9357,2500,"bin_4","0.739","0.15200038012959"
9358,2500,"bin_4","0.739","0.15200038012959"
9359,2500,"bin_4","0.739","0.15200038012959"
9360,2500,"bin_4","0.739","0.15200038012959"
9361,2500,"bin_4","0.739","0.15200038012959"
9362,1500,"bin_2","0.689998571428571","0.342311007320973"
9363,1500,"bin_2","0.689998571428571","0.342311007320973"
9364,1500,"bin_2","0.689998571428571","0.342311007320973"
9365,1500,"bin_2","0.689998571428571","0.342311007320973"
9366,1500,"bin_2","0.689998571428571","0.342311007320973"
9367,1500,"bin_2","0.689998571428571","0.342311007320973"
9368,1500,"bin_2","0.689998571428571","0.342311007320973"
9369,1500,"bin_2","0.689998571428571","0.342311007320973"
9370,1500,"bin_2","0.689998571428571","0.342311007320973"
9371,1500,"bin_2","0.689998571428571","0.342311007320973"
9372,2500,"bin_4","0.739","0.15200038012959"
9373,1500,"bin_2","0.689998571428571","0.342311007320973"
9374,1500,"bin_2","0.689998571428571","0.342311007320973"
9375,1500,"bin_2","0.689998571428571","0.342311007320973"
9376,1500,"bin_2","0.689998571428571","0.342311007320973"
9377,2000,"bin_3","0.718632727272727","0.215637403494993"
9378,2000,"bin_3","0.718632727272727","0.215637403494993"
9379,2000,"bin_3","0.718632727272727","0.215637403494993"
9380,1500,"bin_2","0.689998571428571","0.342311007320973"
9381,1500,"bin_2","0.689998571428571","0.342311007320973"
9382,1500,"bin_2","0.689998571428571","0.342311007320973"
9383,1500,"bin_2","0.689998571428571","0.342311007320973"
9384,1500,"bin_2","0.689998571428571","0.342311007320973"
9385,1500,"bin_2","0.689998571428571","0.342311007320973"
9386,1500,"bin_2","0.689998571428571","0.342311007320973"
9387,1500,"bin_2","0.689998571428571","0.342311007320973"
9388,1500,"bin_2","0.689998571428571","0.342311007320973"
9389,1500,"bin_2","0.689998571428571","0.342311007320973"
9390,1500,"bin_2","0.689998571428571","0.342311007320973"
9391,1500,"bin_2","0.689998571428571","0.342311007320973"
9392,1000,"bin_1","0.537456","0.612780225463521"
9393,1500,"bin_2","0.689998571428571","0.342311007320973"
9394,1500,"bin_2","0.689998571428571","0.342311007320973"
9395,2000,"bin_3","0.718632727272727","0.215637403494993"
9396,2500,"bin_4","0.739","0.15200038012959"
9397,2500,"bin_4","0.739","0.15200038012959"
9398,2000,"bin_3","0.718632727272727","0.215637403494993"
9399,1000,"bin_1","0.537456","0.612780225463521"
9400,1000,"bin_1","0.537456","0.612780225463521"
9401,1000,"bin_1","0.537456","0.612780225463521"
9402,1000,"bin_1","0.537456","0.612780225463521"
9403,1500,"bin_2","0.689998571428571","0.342311007320973"
9404,1000,"bin_1","0.537456","0.612780225463521"
9405,1000,"bin_1","0.537456","0.612780225463521"
9406,1000,"bin_1","0.537456","0.612780225463521"
9407,1000,"bin_1","0.537456","0.612780225463521"
9408,1000,"bin_1","0.537456","0.612780225463521"
9409,1000,"bin_1","0.537456","0.612780225463521"
9410,1000,"bin_1","0.537456","0.612780225463521"
9411,1000,"bin_1","0.537456","0.612780225463521"
9412,1000,"bin_1","0.537456","0.612780225463521"
9413,1000,"bin_1","0.537456","0.612780225463521"
9414,1000,"bin_1","0.537456","0.612780225463521"
9415,1500,"bin_2","0.689998571428571","0.342311007320973"
9416,1500,"bin_2","0.689998571428571","0.342311007320973"
9417,1500,"bin_2","0.689998571428571","0.342311007320973"
9418,1500,"bin_2","0.689998571428571","0.342311007320973"
9419,1500,"bin_2","0.689998571428571","0.342311007320973"
9420,2000,"bin_3","0.718632727272727","0.215637403494993"
9421,2000,"bin_3","0.718632727272727","0.215637403494993"
9422,2000,"bin_3","0.718632727272727","0.215637403494993"
9423,1500,"bin_2","0.689998571428571","0.342311007320973"
9424,2000,"bin_3","0.718632727272727","0.215637403494993"
9425,2000,"bin_3","0.718632727272727","0.215637403494993"
9426,2000,"bin_3","0.718632727272727","0.215637403494993"
9427,1000,"bin_1","0.537456","0.612780225463521"
